lat,lon,datetime,user_id
37.78456,-122.42209,2008/06/08 07:11:17,599
37.78447,-122.4225,2008/06/08 07:12:19,599
37.78541,-122.42226,2008/06/08 07:13:20,599
37.78704,-122.42268,2008/06/08 07:14:20,599
37.75806,-122.4389,2008/06/08 07:01:16,357
37.76349,-122.44094,2008/06/08 07:01:44,357
37.76824,-122.43732,2008/06/08 07:02:47,357
37.76998,-122.43437,2008/06/08 07:03:34,357
37.77108,-122.42919,2008/06/08 07:04:50,357
37.77439,-122.42643,2008/06/08 07:06:30,357
37.77949,-122.42558,2008/06/08 07:07:30,357
37.78199,-122.42779,2008/06/08 07:08:32,357
37.78389,-122.42684,2008/06/08 07:09:24,357
37.78412,-122.42538,2008/06/08 07:10:18,357
37.78456,-122.42209,2008/06/08 07:11:17,357
37.78447,-122.4225,2008/06/08 07:12:19,357
37.78541,-122.42226,2008/06/08 07:13:20,357
37.78704,-122.42268,2008/06/08 07:14:20,357
37.7787,-122.42221,2008/06/08 07:04:52,75
37.77929,-122.42162,2008/06/08 07:05:57,75
37.77802,-122.42344,2008/06/08 07:06:31,75
37.77699,-122.42518,2008/06/08 07:07:33,75
37.77587,-122.42688,2008/06/08 07:08:23,75
37.7787,-122.42221,2008/06/08 07:04:52,584
37.77929,-122.42162,2008/06/08 07:05:57,584
37.77802,-122.42344,2008/06/08 07:06:31,584
37.77699,-122.42518,2008/06/08 07:07:33,584
37.77587,-122.42688,2008/06/08 07:08:23,584
37.7787,-122.42221,2008/06/08 07:04:52,630
37.77929,-122.42162,2008/06/08 07:05:57,630
37.77802,-122.42344,2008/06/08 07:06:31,630
37.77699,-122.42518,2008/06/08 07:07:33,630
37.77587,-122.42688,2008/06/08 07:08:23,630
37.77917,-122.41668,2008/06/08 07:00:32,122
37.77925,-122.41787,2008/06/08 07:01:08,122
37.77859,-122.41854,2008/06/08 07:02:26,122
37.78205,-122.4213,2008/06/08 07:06:07,122
37.78142,-122.41952,2008/06/08 07:07:52,122
37.78071,-122.41781,2008/06/08 07:08:48,122
37.78044,-122.41663,2008/06/08 07:09:40,122
37.78038,-122.41412,2008/06/08 07:10:41,122
37.78005,-122.41362,2008/06/08 07:11:26,122
37.77926,-122.41251,2008/06/08 07:13:12,122
37.77917,-122.41668,2008/06/08 07:00:32,378
37.77925,-122.41787,2008/06/08 07:01:08,378
37.77859,-122.41854,2008/06/08 07:02:26,378
37.78205,-122.4213,2008/06/08 07:06:07,378
37.78142,-122.41952,2008/06/08 07:07:52,378
37.78071,-122.41781,2008/06/08 07:08:48,378
37.78044,-122.41663,2008/06/08 07:09:40,378
37.78038,-122.41412,2008/06/08 07:10:41,378
37.78005,-122.41362,2008/06/08 07:11:26,378
37.77926,-122.41251,2008/06/08 07:13:12,378
37.77917,-122.41668,2008/06/08 07:00:32,529
37.77925,-122.41787,2008/06/08 07:01:08,529
37.77859,-122.41854,2008/06/08 07:02:26,529
37.78205,-122.4213,2008/06/08 07:06:07,529
37.78142,-122.41952,2008/06/08 07:07:52,529
37.78071,-122.41781,2008/06/08 07:08:48,529
37.78044,-122.41663,2008/06/08 07:09:40,529
37.78038,-122.41412,2008/06/08 07:10:41,529
37.78005,-122.41362,2008/06/08 07:11:26,529
37.77926,-122.41251,2008/06/08 07:13:12,529
37.79216,-122.40352,2008/06/08 07:03:04,309
37.79057,-122.40312,2008/06/08 07:04:15,309
37.7888,-122.40272,2008/06/08 07:05:19,309
37.79061,-122.4054,2008/06/08 07:06:17,309
37.78994,-122.40398,2008/06/08 07:07:13,309
37.79216,-122.40352,2008/06/08 07:03:04,415
37.79057,-122.40312,2008/06/08 07:04:15,415
37.7888,-122.40272,2008/06/08 07:05:19,415
37.79061,-122.4054,2008/06/08 07:06:17,415
37.78994,-122.40398,2008/06/08 07:07:13,415
37.79216,-122.40352,2008/06/08 07:03:04,199
37.79057,-122.40312,2008/06/08 07:04:15,199
37.7888,-122.40272,2008/06/08 07:05:19,199
37.79061,-122.4054,2008/06/08 07:06:17,199
37.78994,-122.40398,2008/06/08 07:07:13,199
37.76863,-122.41489,2008/06/08 07:00:18,274
37.76918,-122.41495,2008/06/08 07:00:25,274
37.77249,-122.41618,2008/06/08 07:01:27,274
37.77362,-122.41761,2008/06/08 07:02:23,274
37.77552,-122.41781,2008/06/08 07:02:46,274
37.77649,-122.41941,2008/06/08 07:03:26,274
37.77672,-122.4187,2008/06/08 07:04:27,274
37.77788,-122.41902,2008/06/08 07:04:29,274
37.7785,-122.41767,2008/06/08 07:05:26,274
37.78148,-122.41665,2008/06/08 07:06:27,274
37.78148,-122.41665,2008/06/08 07:06:32,274
37.78346,-122.41512,2008/06/08 07:07:31,274
37.78533,-122.41359,2008/06/08 07:08:42,274
37.78587,-122.41314,2008/06/08 07:08:54,274
37.78647,-122.41234,2008/06/08 07:09:41,274
37.78639,-122.4128,2008/06/08 07:10:23,274
37.76863,-122.41489,2008/06/08 07:00:18,134
37.76918,-122.41495,2008/06/08 07:00:25,134
37.77249,-122.41618,2008/06/08 07:01:27,134
37.77362,-122.41761,2008/06/08 07:02:23,134
37.77552,-122.41781,2008/06/08 07:02:46,134
37.77649,-122.41941,2008/06/08 07:03:26,134
37.77672,-122.4187,2008/06/08 07:04:27,134
37.77788,-122.41902,2008/06/08 07:04:29,134
37.7785,-122.41767,2008/06/08 07:05:26,134
37.78148,-122.41665,2008/06/08 07:06:27,134
37.78148,-122.41665,2008/06/08 07:06:32,134
37.78346,-122.41512,2008/06/08 07:07:31,134
37.78533,-122.41359,2008/06/08 07:08:42,134
37.78587,-122.41314,2008/06/08 07:08:54,134
37.78647,-122.41234,2008/06/08 07:09:41,134
37.78639,-122.4128,2008/06/08 07:10:23,134
37.76863,-122.41489,2008/06/08 07:00:18,366
37.76918,-122.41495,2008/06/08 07:00:25,366
37.77249,-122.41618,2008/06/08 07:01:27,366
37.77362,-122.41761,2008/06/08 07:02:23,366
37.77552,-122.41781,2008/06/08 07:02:46,366
37.77649,-122.41941,2008/06/08 07:03:26,366
37.77672,-122.4187,2008/06/08 07:04:27,366
37.77788,-122.41902,2008/06/08 07:04:29,366
37.7785,-122.41767,2008/06/08 07:05:26,366
37.78148,-122.41665,2008/06/08 07:06:27,366
37.78148,-122.41665,2008/06/08 07:06:32,366
37.78346,-122.41512,2008/06/08 07:07:31,366
37.78533,-122.41359,2008/06/08 07:08:42,366
37.78587,-122.41314,2008/06/08 07:08:54,366
37.78647,-122.41234,2008/06/08 07:09:41,366
37.78639,-122.4128,2008/06/08 07:10:23,366
37.79325,-122.43409,2008/06/08 07:05:25,313
37.79229,-122.43473,2008/06/08 07:06:07,313
37.79203,-122.43563,2008/06/08 07:07:11,313
37.78943,-122.43316,2008/06/08 07:08:12,313
37.7881,-122.43105,2008/06/08 07:09:13,313
37.7881,-122.43002,2008/06/08 07:10:11,313
37.78987,-122.43006,2008/06/08 07:11:32,313
37.78947,-122.4284,2008/06/08 07:12:29,313
37.79325,-122.43409,2008/06/08 07:05:25,606
37.79229,-122.43473,2008/06/08 07:06:07,606
37.79203,-122.43563,2008/06/08 07:07:11,606
37.78943,-122.43316,2008/06/08 07:08:12,606
37.7881,-122.43105,2008/06/08 07:09:13,606
37.7881,-122.43002,2008/06/08 07:10:11,606
37.78987,-122.43006,2008/06/08 07:11:32,606
37.78947,-122.4284,2008/06/08 07:12:29,606
37.79325,-122.43409,2008/06/08 07:05:25,103
37.79229,-122.43473,2008/06/08 07:06:07,103
37.79203,-122.43563,2008/06/08 07:07:11,103
37.78943,-122.43316,2008/06/08 07:08:12,103
37.7881,-122.43105,2008/06/08 07:09:13,103
37.7881,-122.43002,2008/06/08 07:10:11,103
37.78987,-122.43006,2008/06/08 07:11:32,103
37.78947,-122.4284,2008/06/08 07:12:29,103
37.78186,-122.43811,2008/06/08 07:00:55,358
37.78213,-122.4386,2008/06/08 07:02:15,358
37.78297,-122.43712,2008/06/08 07:03:11,358
37.78533,-122.43377,2008/06/08 07:04:12,358
37.78589,-122.429,2008/06/08 07:05:13,358
37.78676,-122.42301,2008/06/08 07:06:12,358
37.78492,-122.41991,2008/06/08 07:07:14,358
37.78577,-122.41953,2008/06/08 07:08:32,358
37.78526,-122.41678,2008/06/08 07:09:35,358
37.7841,-122.41343,2008/06/08 07:10:33,358
37.78454,-122.41047,2008/06/08 07:11:36,358
37.78459,-122.40456,2008/06/08 07:12:55,358
37.78009,-122.40353,2008/06/08 07:14:00,358
37.78186,-122.43811,2008/06/08 07:00:55,389
37.78213,-122.4386,2008/06/08 07:02:15,389
37.78297,-122.43712,2008/06/08 07:03:11,389
37.78533,-122.43377,2008/06/08 07:04:12,389
37.78589,-122.429,2008/06/08 07:05:13,389
37.78676,-122.42301,2008/06/08 07:06:12,389
37.78492,-122.41991,2008/06/08 07:07:14,389
37.78577,-122.41953,2008/06/08 07:08:32,389
37.78526,-122.41678,2008/06/08 07:09:35,389
37.7841,-122.41343,2008/06/08 07:10:33,389
37.78454,-122.41047,2008/06/08 07:11:36,389
37.78459,-122.40456,2008/06/08 07:12:55,389
37.78009,-122.40353,2008/06/08 07:14:00,389
37.78186,-122.43811,2008/06/08 07:00:55,527
37.78213,-122.4386,2008/06/08 07:02:15,527
37.78297,-122.43712,2008/06/08 07:03:11,527
37.78533,-122.43377,2008/06/08 07:04:12,527
37.78589,-122.429,2008/06/08 07:05:13,527
37.78676,-122.42301,2008/06/08 07:06:12,527
37.78492,-122.41991,2008/06/08 07:07:14,527
37.78577,-122.41953,2008/06/08 07:08:32,527
37.78526,-122.41678,2008/06/08 07:09:35,527
37.7841,-122.41343,2008/06/08 07:10:33,527
37.78454,-122.41047,2008/06/08 07:11:36,527
37.78459,-122.40456,2008/06/08 07:12:55,527
37.78009,-122.40353,2008/06/08 07:14:00,527
37.76234,-122.42507,2008/06/08 07:06:42,248
37.76526,-122.4258,2008/06/08 07:07:30,248
37.76781,-122.42617,2008/06/08 07:08:36,248
37.76889,-122.42642,2008/06/08 07:09:35,248
37.76897,-122.42643,2008/06/08 07:10:11,248
37.76234,-122.42507,2008/06/08 07:06:42,70
37.76526,-122.4258,2008/06/08 07:07:30,70
37.76781,-122.42617,2008/06/08 07:08:36,70
37.76889,-122.42642,2008/06/08 07:09:35,70
37.76897,-122.42643,2008/06/08 07:10:11,70
37.76234,-122.42507,2008/06/08 07:06:42,300
37.76526,-122.4258,2008/06/08 07:07:30,300
37.76781,-122.42617,2008/06/08 07:08:36,300
37.76889,-122.42642,2008/06/08 07:09:35,300
37.76897,-122.42643,2008/06/08 07:10:11,300
37.79566,-122.4204,2008/06/08 07:00:54,471
37.79536,-122.42027,2008/06/08 07:01:31,471
37.79396,-122.42062,2008/06/08 07:02:21,471
37.7896,-122.42092,2008/06/08 07:03:18,471
37.78698,-122.42049,2008/06/08 07:05:22,471
37.78551,-122.4218,2008/06/08 07:06:03,471
37.78456,-122.42269,2008/06/08 07:07:05,471
37.7811,-122.41986,2008/06/08 07:08:19,471
37.78169,-122.41693,2008/06/08 07:10:15,471
37.79566,-122.4204,2008/06/08 07:00:54,257
37.79536,-122.42027,2008/06/08 07:01:31,257
37.79396,-122.42062,2008/06/08 07:02:21,257
37.7896,-122.42092,2008/06/08 07:03:18,257
37.78698,-122.42049,2008/06/08 07:05:22,257
37.78551,-122.4218,2008/06/08 07:06:03,257
37.78456,-122.42269,2008/06/08 07:07:05,257
37.7811,-122.41986,2008/06/08 07:08:19,257
37.78169,-122.41693,2008/06/08 07:10:15,257
37.79566,-122.4204,2008/06/08 07:00:54,61
37.79536,-122.42027,2008/06/08 07:01:31,61
37.79396,-122.42062,2008/06/08 07:02:21,61
37.7896,-122.42092,2008/06/08 07:03:18,61
37.78698,-122.42049,2008/06/08 07:05:22,61
37.78551,-122.4218,2008/06/08 07:06:03,61
37.78456,-122.42269,2008/06/08 07:07:05,61
37.7811,-122.41986,2008/06/08 07:08:19,61
37.78169,-122.41693,2008/06/08 07:10:15,61
37.79246,-122.42612,2008/06/08 07:03:52,21
37.79211,-122.42602,2008/06/08 07:04:24,21
37.79183,-122.42654,2008/06/08 07:05:30,21
37.79086,-122.4256,2008/06/08 07:06:48,21
37.7898,-122.42406,2008/06/08 07:07:52,21
37.78906,-122.42383,2008/06/08 07:08:47,21
37.78588,-122.42669,2008/06/08 07:10:11,21
37.78348,-122.42554,2008/06/08 07:11:08,21
37.78279,-122.42762,2008/06/08 07:12:32,21
37.78162,-122.42909,2008/06/08 07:13:35,21
37.78171,-122.42833,2008/06/08 07:14:27,21
37.79246,-122.42612,2008/06/08 07:03:52,227
37.79211,-122.42602,2008/06/08 07:04:24,227
37.79183,-122.42654,2008/06/08 07:05:30,227
37.79086,-122.4256,2008/06/08 07:06:48,227
37.7898,-122.42406,2008/06/08 07:07:52,227
37.78906,-122.42383,2008/06/08 07:08:47,227
37.78588,-122.42669,2008/06/08 07:10:11,227
37.78348,-122.42554,2008/06/08 07:11:08,227
37.78279,-122.42762,2008/06/08 07:12:32,227
37.78162,-122.42909,2008/06/08 07:13:35,227
37.78171,-122.42833,2008/06/08 07:14:27,227
37.79246,-122.42612,2008/06/08 07:03:52,53
37.79211,-122.42602,2008/06/08 07:04:24,53
37.79183,-122.42654,2008/06/08 07:05:30,53
37.79086,-122.4256,2008/06/08 07:06:48,53
37.7898,-122.42406,2008/06/08 07:07:52,53
37.78906,-122.42383,2008/06/08 07:08:47,53
37.78588,-122.42669,2008/06/08 07:10:11,53
37.78348,-122.42554,2008/06/08 07:11:08,53
37.78279,-122.42762,2008/06/08 07:12:32,53
37.78162,-122.42909,2008/06/08 07:13:35,53
37.78171,-122.42833,2008/06/08 07:14:27,53
37.78193,-122.41741,2008/06/08 07:00:50,141
37.78336,-122.4159,2008/06/08 07:01:26,141
37.78568,-122.41662,2008/06/08 07:02:29,141
37.78912,-122.4177,2008/06/08 07:03:29,141
37.79077,-122.41737,2008/06/08 07:04:48,141
37.79164,-122.4153,2008/06/08 07:05:47,141
37.78989,-122.41189,2008/06/08 07:07:33,141
37.78876,-122.40791,2008/06/08 07:08:29,141
37.78946,-122.40776,2008/06/08 07:09:32,141
37.78925,-122.40734,2008/06/08 07:10:31,141
37.78953,-122.40319,2008/06/08 07:11:26,141
37.78193,-122.41741,2008/06/08 07:00:50,425
37.78336,-122.4159,2008/06/08 07:01:26,425
37.78568,-122.41662,2008/06/08 07:02:29,425
37.78912,-122.4177,2008/06/08 07:03:29,425
37.79077,-122.41737,2008/06/08 07:04:48,425
37.79164,-122.4153,2008/06/08 07:05:47,425
37.78989,-122.41189,2008/06/08 07:07:33,425
37.78876,-122.40791,2008/06/08 07:08:29,425
37.78946,-122.40776,2008/06/08 07:09:32,425
37.78925,-122.40734,2008/06/08 07:10:31,425
37.78953,-122.40319,2008/06/08 07:11:26,425
37.78193,-122.41741,2008/06/08 07:00:50,66
37.78336,-122.4159,2008/06/08 07:01:26,66
37.78568,-122.41662,2008/06/08 07:02:29,66
37.78912,-122.4177,2008/06/08 07:03:29,66
37.79077,-122.41737,2008/06/08 07:04:48,66
37.79164,-122.4153,2008/06/08 07:05:47,66
37.78989,-122.41189,2008/06/08 07:07:33,66
37.78876,-122.40791,2008/06/08 07:08:29,66
37.78946,-122.40776,2008/06/08 07:09:32,66
37.78925,-122.40734,2008/06/08 07:10:31,66
37.78953,-122.40319,2008/06/08 07:11:26,66
37.79493,-122.42217,2008/06/08 07:04:55,211
37.7945,-122.41884,2008/06/08 07:05:55,211
37.79476,-122.41543,2008/06/08 07:06:55,211
37.79394,-122.41297,2008/06/08 07:07:43,211
37.79385,-122.40999,2008/06/08 07:08:43,211
37.79393,-122.40697,2008/06/08 07:09:43,211
37.793,-122.4058,2008/06/08 07:10:46,211
37.79184,-122.4027,2008/06/08 07:11:43,211
37.78965,-122.40247,2008/06/08 07:12:30,211
37.78884,-122.40184,2008/06/08 07:13:19,211
37.79493,-122.42217,2008/06/08 07:04:55,335
37.7945,-122.41884,2008/06/08 07:05:55,335
37.79476,-122.41543,2008/06/08 07:06:55,335
37.79394,-122.41297,2008/06/08 07:07:43,335
37.79385,-122.40999,2008/06/08 07:08:43,335
37.79393,-122.40697,2008/06/08 07:09:43,335
37.793,-122.4058,2008/06/08 07:10:46,335
37.79184,-122.4027,2008/06/08 07:11:43,335
37.78965,-122.40247,2008/06/08 07:12:30,335
37.78884,-122.40184,2008/06/08 07:13:19,335
37.79493,-122.42217,2008/06/08 07:04:55,409
37.7945,-122.41884,2008/06/08 07:05:55,409
37.79476,-122.41543,2008/06/08 07:06:55,409
37.79394,-122.41297,2008/06/08 07:07:43,409
37.79385,-122.40999,2008/06/08 07:08:43,409
37.79393,-122.40697,2008/06/08 07:09:43,409
37.793,-122.4058,2008/06/08 07:10:46,409
37.79184,-122.4027,2008/06/08 07:11:43,409
37.78965,-122.40247,2008/06/08 07:12:30,409
37.78884,-122.40184,2008/06/08 07:13:19,409
37.78456,-122.41786,2008/06/08 07:01:20,418
37.78467,-122.4173,2008/06/08 07:01:58,418
37.78322,-122.41917,2008/06/08 07:03:42,418
37.78208,-122.42246,2008/06/08 07:04:44,418
37.78115,-122.42237,2008/06/08 07:06:00,418
37.78088,-122.42377,2008/06/08 07:06:42,418
37.78192,-122.42246,2008/06/08 07:07:41,418
37.77922,-122.42109,2008/06/08 07:09:07,418
37.78456,-122.41786,2008/06/08 07:01:20,264
37.78467,-122.4173,2008/06/08 07:01:58,264
37.78322,-122.41917,2008/06/08 07:03:42,264
37.78208,-122.42246,2008/06/08 07:04:44,264
37.78115,-122.42237,2008/06/08 07:06:00,264
37.78088,-122.42377,2008/06/08 07:06:42,264
37.78192,-122.42246,2008/06/08 07:07:41,264
37.77922,-122.42109,2008/06/08 07:09:07,264
37.78456,-122.41786,2008/06/08 07:01:20,586
37.78467,-122.4173,2008/06/08 07:01:58,586
37.78322,-122.41917,2008/06/08 07:03:42,586
37.78208,-122.42246,2008/06/08 07:04:44,586
37.78115,-122.42237,2008/06/08 07:06:00,586
37.78088,-122.42377,2008/06/08 07:06:42,586
37.78192,-122.42246,2008/06/08 07:07:41,586
37.77922,-122.42109,2008/06/08 07:09:07,586
37.79332,-122.416,2008/06/08 07:04:10,186
37.79207,-122.4147,2008/06/08 07:05:01,186
37.7927,-122.41376,2008/06/08 07:05:59,186
37.79532,-122.41251,2008/06/08 07:07:06,186
37.79513,-122.41517,2008/06/08 07:08:05,186
37.79478,-122.41985,2008/06/08 07:08:58,186
37.79453,-122.42212,2008/06/08 07:10:02,186
37.79597,-122.42166,2008/06/08 07:11:02,186
37.79649,-122.42197,2008/06/08 07:12:02,186
37.79806,-122.42301,2008/06/08 07:13:07,186
37.79332,-122.416,2008/06/08 07:04:10,483
37.79207,-122.4147,2008/06/08 07:05:01,483
37.7927,-122.41376,2008/06/08 07:05:59,483
37.79532,-122.41251,2008/06/08 07:07:06,483
37.79513,-122.41517,2008/06/08 07:08:05,483
37.79478,-122.41985,2008/06/08 07:08:58,483
37.79453,-122.42212,2008/06/08 07:10:02,483
37.79597,-122.42166,2008/06/08 07:11:02,483
37.79649,-122.42197,2008/06/08 07:12:02,483
37.79806,-122.42301,2008/06/08 07:13:07,483
37.79332,-122.416,2008/06/08 07:04:10,562
37.79207,-122.4147,2008/06/08 07:05:01,562
37.7927,-122.41376,2008/06/08 07:05:59,562
37.79532,-122.41251,2008/06/08 07:07:06,562
37.79513,-122.41517,2008/06/08 07:08:05,562
37.79478,-122.41985,2008/06/08 07:08:58,562
37.79453,-122.42212,2008/06/08 07:10:02,562
37.79597,-122.42166,2008/06/08 07:11:02,562
37.79649,-122.42197,2008/06/08 07:12:02,562
37.79806,-122.42301,2008/06/08 07:13:07,562
37.77389,-122.42345,2008/06/08 07:01:13,317
37.77422,-122.42313,2008/06/08 07:01:48,317
37.77796,-122.42629,2008/06/08 07:03:04,317
37.78045,-122.42827,2008/06/08 07:04:01,317
37.78171,-122.43187,2008/06/08 07:05:24,317
37.78139,-122.43847,2008/06/08 07:06:26,317
37.78125,-122.44065,2008/06/08 07:07:03,317
37.78159,-122.44642,2008/06/08 07:08:26,317
37.7832,-122.44942,2008/06/08 07:09:28,317
37.78499,-122.45934,2008/06/08 07:11:47,317
37.77389,-122.42345,2008/06/08 07:01:13,178
37.77422,-122.42313,2008/06/08 07:01:48,178
37.77796,-122.42629,2008/06/08 07:03:04,178
37.78045,-122.42827,2008/06/08 07:04:01,178
37.78171,-122.43187,2008/06/08 07:05:24,178
37.78139,-122.43847,2008/06/08 07:06:26,178
37.78125,-122.44065,2008/06/08 07:07:03,178
37.78159,-122.44642,2008/06/08 07:08:26,178
37.7832,-122.44942,2008/06/08 07:09:28,178
37.78499,-122.45934,2008/06/08 07:11:47,178
37.77389,-122.42345,2008/06/08 07:01:13,127
37.77422,-122.42313,2008/06/08 07:01:48,127
37.77796,-122.42629,2008/06/08 07:03:04,127
37.78045,-122.42827,2008/06/08 07:04:01,127
37.78171,-122.43187,2008/06/08 07:05:24,127
37.78139,-122.43847,2008/06/08 07:06:26,127
37.78125,-122.44065,2008/06/08 07:07:03,127
37.78159,-122.44642,2008/06/08 07:08:26,127
37.7832,-122.44942,2008/06/08 07:09:28,127
37.78499,-122.45934,2008/06/08 07:11:47,127
37.78827,-122.41818,2008/06/08 07:06:02,401
37.78845,-122.41848,2008/06/08 07:06:49,401
37.78928,-122.41785,2008/06/08 07:07:41,401
37.78947,-122.41638,2008/06/08 07:08:44,401
37.79004,-122.41417,2008/06/08 07:09:45,401
37.79126,-122.40958,2008/06/08 07:10:37,401
37.78827,-122.41818,2008/06/08 07:06:02,578
37.78845,-122.41848,2008/06/08 07:06:49,578
37.78928,-122.41785,2008/06/08 07:07:41,578
37.78947,-122.41638,2008/06/08 07:08:44,578
37.79004,-122.41417,2008/06/08 07:09:45,578
37.79126,-122.40958,2008/06/08 07:10:37,578
37.78827,-122.41818,2008/06/08 07:06:02,42
37.78845,-122.41848,2008/06/08 07:06:49,42
37.78928,-122.41785,2008/06/08 07:07:41,42
37.78947,-122.41638,2008/06/08 07:08:44,42
37.79004,-122.41417,2008/06/08 07:09:45,42
37.79126,-122.40958,2008/06/08 07:10:37,42
37.78211,-122.41177,2008/06/08 07:02:17,550
37.78207,-122.4101,2008/06/08 07:02:57,550
37.78047,-122.40966,2008/06/08 07:03:56,550
37.77911,-122.40883,2008/06/08 07:04:55,550
37.77812,-122.41047,2008/06/08 07:05:55,550
37.77775,-122.41257,2008/06/08 07:07:14,550
37.77584,-122.41163,2008/06/08 07:08:15,550
37.77608,-122.4101,2008/06/08 07:09:22,550
37.77709,-122.41116,2008/06/08 07:10:18,550
37.7752,-122.40968,2008/06/08 07:11:18,550
37.77487,-122.40874,2008/06/08 07:12:17,550
37.77628,-122.40906,2008/06/08 07:13:13,550
37.77653,-122.40916,2008/06/08 07:14:13,550
37.78211,-122.41177,2008/06/08 07:02:17,160
37.78207,-122.4101,2008/06/08 07:02:57,160
37.78047,-122.40966,2008/06/08 07:03:56,160
37.77911,-122.40883,2008/06/08 07:04:55,160
37.77812,-122.41047,2008/06/08 07:05:55,160
37.77775,-122.41257,2008/06/08 07:07:14,160
37.77584,-122.41163,2008/06/08 07:08:15,160
37.77608,-122.4101,2008/06/08 07:09:22,160
37.77709,-122.41116,2008/06/08 07:10:18,160
37.7752,-122.40968,2008/06/08 07:11:18,160
37.77487,-122.40874,2008/06/08 07:12:17,160
37.77628,-122.40906,2008/06/08 07:13:13,160
37.77653,-122.40916,2008/06/08 07:14:13,160
37.78211,-122.41177,2008/06/08 07:02:17,598
37.78207,-122.4101,2008/06/08 07:02:57,598
37.78047,-122.40966,2008/06/08 07:03:56,598
37.77911,-122.40883,2008/06/08 07:04:55,598
37.77812,-122.41047,2008/06/08 07:05:55,598
37.77775,-122.41257,2008/06/08 07:07:14,598
37.77584,-122.41163,2008/06/08 07:08:15,598
37.77608,-122.4101,2008/06/08 07:09:22,598
37.77709,-122.41116,2008/06/08 07:10:18,598
37.7752,-122.40968,2008/06/08 07:11:18,598
37.77487,-122.40874,2008/06/08 07:12:17,598
37.77628,-122.40906,2008/06/08 07:13:13,598
37.77653,-122.40916,2008/06/08 07:14:13,598
37.79287,-122.41756,2008/06/08 07:04:02,207
37.79313,-122.41713,2008/06/08 07:04:54,207
37.79438,-122.41596,2008/06/08 07:06:01,207
37.79349,-122.41674,2008/06/08 07:07:17,207
37.79317,-122.41809,2008/06/08 07:08:35,207
37.79287,-122.41756,2008/06/08 07:04:02,145
37.79313,-122.41713,2008/06/08 07:04:54,145
37.79438,-122.41596,2008/06/08 07:06:01,145
37.79349,-122.41674,2008/06/08 07:07:17,145
37.79317,-122.41809,2008/06/08 07:08:35,145
37.79287,-122.41756,2008/06/08 07:04:02,297
37.79313,-122.41713,2008/06/08 07:04:54,297
37.79438,-122.41596,2008/06/08 07:06:01,297
37.79349,-122.41674,2008/06/08 07:07:17,297
37.79317,-122.41809,2008/06/08 07:08:35,297
37.78011,-122.41387,2008/06/08 07:02:18,627
37.77984,-122.41415,2008/06/08 07:03:05,627
37.7799,-122.41684,2008/06/08 07:04:11,627
37.7799,-122.42358,2008/06/08 07:04:58,627
37.78098,-122.42547,2008/06/08 07:05:54,627
37.78216,-122.42625,2008/06/08 07:06:42,627
37.78336,-122.42817,2008/06/08 07:07:36,627
37.78239,-122.42834,2008/06/08 07:08:19,627
37.781,-122.42827,2008/06/08 07:09:15,627
37.77823,-122.42758,2008/06/08 07:10:15,627
37.7781,-122.42827,2008/06/08 07:11:25,627
37.77696,-122.42982,2008/06/08 07:12:25,627
37.77579,-122.42956,2008/06/08 07:13:26,627
37.77578,-122.42962,2008/06/08 07:14:05,627
37.77456,-122.42974,2008/06/08 07:14:46,627
37.78011,-122.41387,2008/06/08 07:02:18,610
37.77984,-122.41415,2008/06/08 07:03:05,610
37.7799,-122.41684,2008/06/08 07:04:11,610
37.7799,-122.42358,2008/06/08 07:04:58,610
37.78098,-122.42547,2008/06/08 07:05:54,610
37.78216,-122.42625,2008/06/08 07:06:42,610
37.78336,-122.42817,2008/06/08 07:07:36,610
37.78239,-122.42834,2008/06/08 07:08:19,610
37.781,-122.42827,2008/06/08 07:09:15,610
37.77823,-122.42758,2008/06/08 07:10:15,610
37.7781,-122.42827,2008/06/08 07:11:25,610
37.77696,-122.42982,2008/06/08 07:12:25,610
37.77579,-122.42956,2008/06/08 07:13:26,610
37.77578,-122.42962,2008/06/08 07:14:05,610
37.77456,-122.42974,2008/06/08 07:14:46,610
37.78011,-122.41387,2008/06/08 07:02:18,454
37.77984,-122.41415,2008/06/08 07:03:05,454
37.7799,-122.41684,2008/06/08 07:04:11,454
37.7799,-122.42358,2008/06/08 07:04:58,454
37.78098,-122.42547,2008/06/08 07:05:54,454
37.78216,-122.42625,2008/06/08 07:06:42,454
37.78336,-122.42817,2008/06/08 07:07:36,454
37.78239,-122.42834,2008/06/08 07:08:19,454
37.781,-122.42827,2008/06/08 07:09:15,454
37.77823,-122.42758,2008/06/08 07:10:15,454
37.7781,-122.42827,2008/06/08 07:11:25,454
37.77696,-122.42982,2008/06/08 07:12:25,454
37.77579,-122.42956,2008/06/08 07:13:26,454
37.77578,-122.42962,2008/06/08 07:14:05,454
37.77456,-122.42974,2008/06/08 07:14:46,454
37.78923,-122.41835,2008/06/08 07:02:30,461
37.78964,-122.41599,2008/06/08 07:03:08,461
37.78848,-122.41824,2008/06/08 07:04:05,461
37.78797,-122.4188,2008/06/08 07:05:17,461
37.78572,-122.41921,2008/06/08 07:06:07,461
37.78616,-122.42175,2008/06/08 07:07:05,461
37.78722,-122.42301,2008/06/08 07:08:03,461
37.78744,-122.42245,2008/06/08 07:09:05,461
37.78711,-122.42169,2008/06/08 07:10:00,461
37.78923,-122.41835,2008/06/08 07:02:30,102
