lat,lon,datetime,user_id
37.78345,-122.40706,2008/06/08 07:04:44,478.0
37.78315,-122.40749,2008/06/08 07:05:56,478.0
37.78228,-122.40666,2008/06/08 07:06:07,478.0
37.77924,-122.4022,2008/06/08 07:07:12,478.0
37.7779,-122.40053,2008/06/08 07:08:07,478.0
37.7749,-122.40106,2008/06/08 07:09:08,478.0
37.76976,-122.40756,2008/06/08 07:10:08,478.0
37.76941,-122.40787,2008/06/08 07:11:21,478.0
37.76927,-122.41044,2008/06/08 07:12:36,478.0
37.76936,-122.41529,2008/06/08 07:13:25,478.0
37.76833,-122.41783,2008/06/08 07:14:26,478.0
37.78351,-122.39086,2008/06/08 07:07:23,479.0
37.76749,-122.42858,2008/06/08 07:05:51,481.0
37.76709,-122.42675,2008/06/08 07:06:43,481.0
37.76628,-122.42666,2008/06/08 07:07:39,481.0
37.78511,-122.42101,2008/06/08 07:01:56,483.0
37.78591,-122.42162,2008/06/08 07:02:51,483.0
37.79378,-122.42305,2008/06/08 07:04:27,483.0
37.79582,-122.42284,2008/06/08 07:05:37,483.0
37.79622,-122.41802,2008/06/08 07:06:46,483.0
37.79301,-122.41794,2008/06/08 07:07:49,483.0
37.78994,-122.41688,2008/06/08 07:08:48,483.0
37.78925,-122.42332,2008/06/08 07:10:10,483.0
37.78889,-122.42817,2008/06/08 07:11:06,483.0
37.78547,-122.43146,2008/06/08 07:12:07,483.0
37.78536,-122.43312,2008/06/08 07:13:12,483.0
37.79509,-122.39515,2008/06/08 07:10:16,486.0
37.79525,-122.39577,2008/06/08 07:10:33,486.0
37.7934,-122.39829,2008/06/08 07:11:28,486.0
37.79407,-122.39641,2008/06/08 07:12:48,486.0
37.79117,-122.41608,2008/06/08 07:00:31,489.0
37.78987,-122.41711,2008/06/08 07:01:43,489.0
37.78607,-122.41638,2008/06/08 07:02:33,489.0
37.78499,-122.41772,2008/06/08 07:03:21,489.0
37.78399,-122.41918,2008/06/08 07:04:31,489.0
37.78378,-122.42267,2008/06/08 07:05:34,489.0
37.7873,-122.42341,2008/06/08 07:06:47,489.0
37.78825,-122.42265,2008/06/08 07:06:55,489.0
37.77696,-122.43736,2008/06/08 07:00:32,490.0
37.77378,-122.43777,2008/06/08 07:01:33,490.0
37.77755,-122.43826,2008/06/08 07:02:28,490.0
37.77926,-122.43409,2008/06/08 07:03:38,490.0
37.77975,-122.43073,2008/06/08 07:04:15,490.0
37.78085,-122.42226,2008/06/08 07:05:57,490.0
37.78358,-122.4225,2008/06/08 07:06:55,490.0
37.78913,-122.42365,2008/06/08 07:08:01,490.0
37.79368,-122.42443,2008/06/08 07:09:00,490.0
37.79575,-122.42183,2008/06/08 07:09:36,490.0
37.79584,-122.42369,2008/06/08 07:10:45,490.0
37.79453,-122.42327,2008/06/08 07:11:31,490.0
37.79124,-122.42254,2008/06/08 07:12:23,490.0
37.78914,-122.42361,2008/06/08 07:13:19,490.0
37.78897,-122.42755,2008/06/08 07:14:36,490.0
37.78215,-122.42244,2008/06/08 07:00:12,498.0
37.78688,-122.4233,2008/06/08 07:01:50,498.0
37.79251,-122.4246,2008/06/08 07:02:38,498.0
37.79498,-122.4218,2008/06/08 07:03:38,498.0
37.79567,-122.4176,2008/06/08 07:04:03,498.0
37.79493,-122.41498,2008/06/08 07:05:03,498.0
37.79226,-122.4144,2008/06/08 07:06:04,498.0
37.79192,-122.41442,2008/06/08 07:07:08,498.0
37.78976,-122.41384,2008/06/08 07:08:06,498.0
37.79006,-122.41121,2008/06/08 07:09:15,498.0
37.79244,-122.41258,2008/06/08 07:10:07,498.0
37.79535,-122.41322,2008/06/08 07:11:07,498.0
37.79792,-122.41205,2008/06/08 07:12:08,498.0
37.79875,-122.40921,2008/06/08 07:13:13,498.0
37.79802,-122.40693,2008/06/08 07:14:24,498.0
37.79285,-122.40796,2008/06/08 07:00:04,499.0
37.79255,-122.40438,2008/06/08 07:01:27,499.0
37.79829,-122.40722,2008/06/08 07:03:08,499.0
37.80052,-122.41075,2008/06/08 07:04:32,499.0
37.80512,-122.41727,2008/06/08 07:05:32,499.0
37.8066,-122.4193,2008/06/08 07:06:28,499.0
37.80674,-122.42055,2008/06/08 07:07:28,499.0
37.78754,-122.41007,2008/06/08 07:01:01,502.0
37.7852,-122.40952,2008/06/08 07:01:39,502.0
37.78472,-122.41415,2008/06/08 07:02:31,502.0
37.78427,-122.41744,2008/06/08 07:03:31,502.0
37.78499,-122.41767,2008/06/08 07:04:00,502.0
37.77372,-122.43281,2008/06/08 07:00:22,505.0
37.7747,-122.42491,2008/06/08 07:01:31,505.0
37.77516,-122.42223,2008/06/08 07:02:26,505.0
37.77984,-122.42187,2008/06/08 07:03:22,505.0
37.78148,-122.41439,2008/06/08 07:04:49,505.0
37.7826,-122.41063,2008/06/08 07:05:51,505.0
37.78256,-122.41964,2008/06/08 07:05:57,505.0
37.78135,-122.42652,2008/06/08 07:07:02,505.0
37.78055,-122.43164,2008/06/08 07:07:57,505.0
37.7833,-122.43301,2008/06/08 07:08:57,505.0
37.78326,-122.43217,2008/06/08 07:10:00,505.0
37.78334,-122.43203,2008/06/08 07:11:02,505.0
37.78338,-122.43215,2008/06/08 07:11:59,505.0
37.78351,-122.43216,2008/06/08 07:12:58,505.0
37.78348,-122.4321,2008/06/08 07:13:54,505.0
37.78342,-122.43216,2008/06/08 07:14:59,505.0
37.78821,-122.40829,2008/06/08 07:08:04,506.0
37.7892,-122.40828,2008/06/08 07:10:00,506.0
37.78772,-122.40826,2008/06/08 07:10:15,506.0
37.7903,-122.40697,2008/06/08 07:11:25,506.0
37.79076,-122.40441,2008/06/08 07:12:37,506.0
37.79546,-122.40509,2008/06/08 07:13:31,506.0
37.79681,-122.4053,2008/06/08 07:14:33,506.0
37.78965,-122.42153,2008/06/08 07:00:40,507.0
37.78937,-122.42581,2008/06/08 07:01:40,507.0
37.7836,-122.42433,2008/06/08 07:02:52,507.0
37.78177,-122.41404,2008/06/08 07:04:50,507.0
37.78193,-122.41066,2008/06/08 07:05:52,507.0
37.78557,-122.41088,2008/06/08 07:06:44,507.0
37.78253,-122.42399,2008/06/08 07:01:54,508.0
37.78162,-122.42403,2008/06/08 07:02:54,508.0
37.78067,-122.43177,2008/06/08 07:03:53,508.0
37.77946,-122.44059,2008/06/08 07:04:59,508.0
37.77775,-122.4469,2008/06/08 07:06:00,508.0
37.77495,-122.4463,2008/06/08 07:07:01,508.0
37.77049,-122.4454,2008/06/08 07:07:55,508.0
37.77198,-122.44562,2008/06/08 07:08:16,508.0
37.77286,-122.43874,2008/06/08 07:09:15,508.0
37.77397,-122.43132,2008/06/08 07:10:10,508.0
37.77012,-122.4246,2008/06/08 07:12:06,508.0
37.76524,-122.42419,2008/06/08 07:13:56,508.0
37.76184,-122.42385,2008/06/08 07:14:53,508.0
37.78563,-122.41065,2008/06/08 07:06:52,511.0
37.78635,-122.40836,2008/06/08 07:07:52,511.0
37.78675,-122.4065,2008/06/08 07:08:49,511.0
37.78595,-122.4059,2008/06/08 07:09:45,511.0
37.78515,-122.40495,2008/06/08 07:11:12,511.0
37.78237,-122.40135,2008/06/08 07:12:17,511.0
37.78098,-122.39995,2008/06/08 07:13:54,511.0
37.77222,-122.40669,2008/06/08 07:14:40,511.0
37.79628,-122.40447,2008/06/08 07:01:51,514.0
37.7936,-122.40263,2008/06/08 07:02:41,514.0
37.79323,-122.40247,2008/06/08 07:03:34,514.0
37.78812,-122.40073,2008/06/08 07:04:29,514.0
37.78499,-122.39597,2008/06/08 07:05:30,514.0
37.7819,-122.39212,2008/06/08 07:06:30,514.0
37.78056,-122.39007,2008/06/08 07:07:30,514.0
37.78052,-122.39053,2008/06/08 07:08:30,514.0
37.78758,-122.39918,2008/06/08 07:00:22,516.0
37.79099,-122.40005,2008/06/08 07:01:56,516.0
37.78469,-122.39555,2008/06/08 07:02:46,516.0
37.78208,-122.39802,2008/06/08 07:03:49,516.0
37.77951,-122.39809,2008/06/08 07:04:46,516.0
37.78204,-122.39701,2008/06/08 07:06:13,516.0
37.77936,-122.40059,2008/06/08 07:07:07,516.0
37.77184,-122.40647,2008/06/08 07:08:07,516.0
37.7586,-122.4055,2008/06/08 07:09:16,516.0
37.74618,-122.40488,2008/06/08 07:10:12,516.0
37.7594,-122.40607,2008/06/08 07:11:58,516.0
37.76935,-122.40726,2008/06/08 07:13:06,516.0
37.77235,-122.40992,2008/06/08 07:13:58,516.0
37.7971,-122.42203,2008/06/08 07:04:52,518.0
37.796,-122.42187,2008/06/08 07:05:10,518.0
37.79592,-122.41846,2008/06/08 07:06:59,518.0
37.79754,-122.40636,2008/06/08 07:08:23,518.0
37.79641,-122.40463,2008/06/08 07:09:42,518.0
37.79797,-122.40629,2008/06/08 07:10:46,518.0
37.7977,-122.40836,2008/06/08 07:11:46,518.0
37.79594,-122.42215,2008/06/08 07:13:49,518.0
37.79713,-122.42542,2008/06/08 07:14:47,518.0
37.79785,-122.39671,2008/06/08 07:03:43,524.0
37.79854,-122.39853,2008/06/08 07:04:47,524.0
37.79832,-122.404,2008/06/08 07:06:43,524.0
37.79777,-122.40839,2008/06/08 07:07:43,524.0
37.79839,-122.40331,2008/06/08 07:08:12,524.0
37.79781,-122.40072,2008/06/08 07:09:15,524.0
37.79781,-122.40072,2008/06/08 07:09:29,524.0
37.79729,-122.40072,2008/06/08 07:09:35,524.0
37.79719,-122.39983,2008/06/08 07:10:25,524.0
37.79719,-122.39983,2008/06/08 07:10:37,524.0
37.78372,-122.40466,2008/06/08 07:00:45,527.0
37.78582,-122.40215,2008/06/08 07:01:45,527.0
37.78731,-122.40566,2008/06/08 07:02:22,527.0
37.78709,-122.41117,2008/06/08 07:04:28,527.0
37.78607,-122.41139,2008/06/08 07:05:37,527.0
37.78567,-122.41066,2008/06/08 07:06:15,527.0
37.78591,-122.41098,2008/06/08 07:07:55,527.0
37.7864,-122.41056,2008/06/08 07:08:27,527.0
37.78398,-122.40766,2008/06/08 07:09:29,527.0
37.78295,-122.40636,2008/06/08 07:10:58,527.0
37.78512,-122.40331,2008/06/08 07:11:36,527.0
37.78713,-122.40083,2008/06/08 07:12:34,527.0
37.78515,-122.39997,2008/06/08 07:13:57,527.0
37.78558,-122.40125,2008/06/08 07:09:38,529.0
37.78648,-122.40233,2008/06/08 07:10:25,529.0
37.78728,-122.40104,2008/06/08 07:11:51,529.0
37.78875,-122.39806,2008/06/08 07:13:42,529.0
37.79059,-122.3894,2008/06/08 07:05:50,530.0
37.79257,-122.39696,2008/06/08 07:09:13,530.0
37.79042,-122.40008,2008/06/08 07:10:19,530.0
37.78779,-122.40865,2008/06/08 07:12:13,530.0
37.78959,-122.4042,2008/06/08 07:13:09,530.0
37.78949,-122.4084,2008/06/08 07:14:30,530.0
37.79468,-122.42299,2008/06/08 07:08:25,531.0
37.76415,-122.46605,2008/06/08 07:03:47,533.0
37.76754,-122.45744,2008/06/08 07:05:55,533.0
37.77188,-122.44752,2008/06/08 07:07:54,533.0
37.77684,-122.44666,2008/06/08 07:08:59,533.0
37.78407,-122.44733,2008/06/08 07:09:54,533.0
37.78616,-122.4403,2008/06/08 07:10:52,533.0
37.78726,-122.43194,2008/06/08 07:12:00,533.0
37.78835,-122.42545,2008/06/08 07:12:52,533.0
37.78773,-122.4339,2008/06/08 07:13:44,533.0
37.78602,-122.43838,2008/06/08 07:14:52,533.0
37.80695,-122.41725,2008/06/08 07:03:43,537.0
37.8076,-122.4133,2008/06/08 07:04:30,537.0
37.80804,-122.40944,2008/06/08 07:05:30,537.0
37.80749,-122.40772,2008/06/08 07:05:52,537.0
37.80677,-122.4062,2008/06/08 07:06:47,537.0
37.80388,-122.40177,2008/06/08 07:07:48,537.0
37.80041,-122.39884,2008/06/08 07:09:00,537.0
37.79664,-122.39691,2008/06/08 07:09:53,537.0
37.79434,-122.39642,2008/06/08 07:10:53,537.0
37.79363,-122.39755,2008/06/08 07:11:49,537.0
37.79012,-122.40373,2008/06/08 07:12:27,537.0
37.78944,-122.40845,2008/06/08 07:13:30,537.0
37.78767,-122.40936,2008/06/08 07:14:31,537.0
37.77672,-122.39334,2008/06/08 07:01:14,539.0
37.7748,-122.3958,2008/06/08 07:02:20,539.0
37.77588,-122.39437,2008/06/08 07:02:58,539.0
37.78118,-122.39577,2008/06/08 07:04:27,539.0
37.78146,-122.39608,2008/06/08 07:04:45,539.0
37.78525,-122.40081,2008/06/08 07:05:46,539.0
37.78696,-122.40272,2008/06/08 07:06:50,539.0
37.78914,-122.40347,2008/06/08 07:07:46,539.0
37.79009,-122.40285,2008/06/08 07:08:08,539.0
37.78729,-122.39925,2008/06/08 07:10:59,539.0
37.78068,-122.39038,2008/06/08 07:12:59,539.0
37.79928,-122.40873,2008/06/08 07:00:34,540.0
37.79789,-122.40677,2008/06/08 07:01:34,540.0
37.79733,-122.40598,2008/06/08 07:02:06,540.0
37.79684,-122.40462,2008/06/08 07:03:36,540.0
37.79433,-122.40235,2008/06/08 07:04:38,540.0
37.78793,-122.39991,2008/06/08 07:07:53,540.0
37.78367,-122.39424,2008/06/08 07:08:43,540.0
37.78098,-122.39108,2008/06/08 07:09:43,540.0
37.77908,-122.39261,2008/06/08 07:10:43,540.0
37.77923,-122.39247,2008/06/08 07:11:14,540.0
37.78058,-122.39476,2008/06/08 07:12:01,540.0
37.78295,-122.39781,2008/06/08 07:13:01,540.0
37.78525,-122.4007,2008/06/08 07:14:02,540.0
37.77467,-122.42417,2008/06/08 07:00:25,543.0
37.7766,-122.42125,2008/06/08 07:01:24,543.0
37.78339,-122.42255,2008/06/08 07:02:25,543.0
37.78626,-122.42192,2008/06/08 07:03:29,543.0
37.7864,-122.42193,2008/06/08 07:04:28,543.0
37.78642,-122.42088,2008/06/08 07:05:02,543.0
37.78722,-122.41985,2008/06/08 07:06:34,543.0
37.78392,-122.40833,2008/06/08 07:07:57,544.0
37.78228,-122.41002,2008/06/08 07:08:57,544.0
37.77904,-122.41442,2008/06/08 07:09:57,544.0
37.78024,-122.41277,2008/06/08 07:10:37,544.0
37.78372,-122.40839,2008/06/08 07:12:40,544.0
37.78253,-122.41011,2008/06/08 07:13:27,544.0
37.78341,-122.40802,2008/06/08 07:14:52,544.0
37.78334,-122.40706,2008/06/08 07:06:28,549.0
37.78471,-122.41012,2008/06/08 07:07:24,549.0
37.80699,-122.41642,2008/06/08 07:02:24,552.0
37.80584,-122.41196,2008/06/08 07:03:27,552.0
37.80624,-122.40544,2008/06/08 07:04:27,552.0
37.7972,-122.40085,2008/06/08 07:06:25,552.0
37.79239,-122.40161,2008/06/08 07:07:33,552.0
37.79343,-122.39709,2008/06/08 07:08:06,552.0
37.7816,-122.38729,2008/06/08 07:12:13,552.0
37.78153,-122.38709,2008/06/08 07:12:36,552.0
37.78578,-122.41083,2008/06/08 07:00:36,558.0
37.7854,-122.40994,2008/06/08 07:01:37,558.0
37.78613,-122.40968,2008/06/08 07:02:56,558.0
37.78522,-122.41095,2008/06/08 07:03:25,558.0
37.78533,-122.4158,2008/06/08 07:04:08,558.0
37.78523,-122.4192,2008/06/08 07:05:08,558.0
37.78503,-122.42749,2008/06/08 07:06:08,558.0
37.78449,-122.43215,2008/06/08 07:07:17,558.0
37.79278,-122.39251,2008/06/08 07:10:18,559.0
37.79015,-122.39476,2008/06/08 07:10:33,559.0
37.78755,-122.39415,2008/06/08 07:11:27,559.0
37.78543,-122.39914,2008/06/08 07:12:28,559.0
37.78533,-122.40016,2008/06/08 07:13:37,559.0
37.78549,-122.39932,2008/06/08 07:13:55,559.0
37.79524,-122.4269,2008/06/08 07:00:02,560.0
37.7956,-122.42376,2008/06/08 07:01:26,560.0
37.79316,-122.42306,2008/06/08 07:02:33,560.0
37.79012,-122.4225,2008/06/08 07:03:33,560.0
37.78946,-122.42203,2008/06/08 07:04:23,560.0
37.78981,-122.42212,2008/06/08 07:05:15,560.0
37.80257,-122.445,2008/06/08 07:00:52,563.0
37.80246,-122.44616,2008/06/08 07:01:52,563.0
37.799,-122.44252,2008/06/08 07:03:52,563.0
37.79496,-122.42315,2008/06/08 07:09:20,564.0
37.79514,-122.42226,2008/06/08 07:10:35,564.0
37.79559,-122.41845,2008/06/08 07:11:35,564.0
37.78964,-122.41726,2008/06/08 07:13:22,564.0
37.78955,-122.41558,2008/06/08 07:14:21,564.0
37.79567,-122.41882,2008/06/08 07:04:34,565.0
37.79604,-122.41761,2008/06/08 07:05:34,565.0
37.78651,-122.40802,2008/06/08 07:08:12,566.0
37.78656,-122.40784,2008/06/08 07:09:12,566.0
37.78737,-122.4098,2008/06/08 07:10:12,566.0
37.7995,-122.40879,2008/06/08 07:04:00,567.0
37.79919,-122.40905,2008/06/08 07:04:59,567.0
37.80296,-122.41406,2008/06/08 07:05:14,567.0
37.80181,-122.41191,2008/06/08 07:06:27,567.0
37.79944,-122.40898,2008/06/08 07:07:27,567.0
37.79876,-122.40798,2008/06/08 07:08:27,567.0
37.7985,-122.4088,2008/06/08 07:09:58,567.0
37.79594,-122.40845,2008/06/08 07:11:02,567.0
37.79348,-122.40802,2008/06/08 07:11:55,567.0
37.78796,-122.40683,2008/06/08 07:12:50,567.0
37.78475,-122.40436,2008/06/08 07:06:28,568.0
37.77468,-122.42397,2008/06/08 07:00:23,569.0
37.76952,-122.41554,2008/06/08 07:01:18,569.0
37.76395,-122.40522,2008/06/08 07:02:20,569.0
37.75243,-122.40304,2008/06/08 07:03:20,569.0
37.73947,-122.40814,2008/06/08 07:04:18,569.0
37.72679,-122.40258,2008/06/08 07:05:12,569.0
37.71416,-122.39748,2008/06/08 07:06:09,569.0
37.70116,-122.39355,2008/06/08 07:07:10,569.0
37.68799,-122.39059,2008/06/08 07:07:54,569.0
37.66334,-122.3999,2008/06/08 07:09:58,569.0
37.65086,-122.40694,2008/06/08 07:10:56,569.0
37.63764,-122.40482,2008/06/08 07:11:44,569.0
37.62443,-122.4017,2008/06/08 07:12:31,569.0
37.61376,-122.39648,2008/06/08 07:13:31,569.0
37.61481,-122.38653,2008/06/08 07:14:32,569.0
37.79169,-122.42093,2008/06/08 07:02:52,571.0
37.79297,-122.42112,2008/06/08 07:04:06,571.0
37.79797,-122.42382,2008/06/08 07:06:03,571.0
37.79818,-122.4272,2008/06/08 07:06:43,571.0
37.79717,-122.43578,2008/06/08 07:08:49,571.0
37.79458,-122.43504,2008/06/08 07:09:34,571.0
37.79021,-122.43409,2008/06/08 07:10:39,571.0
37.7863,-122.43326,2008/06/08 07:11:34,571.0
37.78519,-122.43316,2008/06/08 07:12:34,571.0
37.78519,-122.43316,2008/06/08 07:12:46,571.0
37.77245,-122.42879,2008/06/08 07:05:58,573.0
37.77066,-122.4267,2008/06/08 07:06:56,573.0
37.77025,-122.42463,2008/06/08 07:07:56,573.0
37.76648,-122.4243,2008/06/08 07:08:56,573.0
37.76462,-122.42412,2008/06/08 07:09:57,573.0
37.76011,-122.42367,2008/06/08 07:11:01,573.0
37.758,-122.42353,2008/06/08 07:12:01,573.0
37.75183,-122.42294,2008/06/08 07:12:59,573.0
37.74819,-122.42256,2008/06/08 07:14:02,573.0
37.74451,-122.42253,2008/06/08 07:14:44,573.0
37.7886,-122.40848,2008/06/08 07:00:19,575.0
37.78988,-122.40884,2008/06/08 07:01:43,575.0
37.79025,-122.40862,2008/06/08 07:02:38,575.0
37.79226,-122.40758,2008/06/08 07:03:39,575.0
37.79267,-122.40411,2008/06/08 07:04:33,575.0
37.79686,-122.40594,2008/06/08 07:05:28,575.0
37.7968,-122.40548,2008/06/08 07:05:50,575.0
37.79777,-122.40536,2008/06/08 07:06:28,575.0
37.7785,-122.4149,2008/06/08 07:07:59,578.0
37.78037,-122.41275,2008/06/08 07:08:02,578.0
37.78187,-122.40992,2008/06/08 07:09:02,578.0
37.78453,-122.40832,2008/06/08 07:10:06,578.0
37.78656,-122.40892,2008/06/08 07:11:02,578.0
37.78581,-122.39951,2008/06/08 07:09:13,580.0
37.78375,-122.40171,2008/06/08 07:10:42,580.0
37.78201,-122.40142,2008/06/08 07:11:40,580.0
37.77914,-122.40077,2008/06/08 07:12:40,580.0
37.77028,-122.40582,2008/06/08 07:13:41,580.0
37.76374,-122.40525,2008/06/08 07:14:33,580.0
37.79053,-122.40575,2008/06/08 07:05:58,581.0
37.79092,-122.40375,2008/06/08 07:06:34,581.0
37.79211,-122.39983,2008/06/08 07:07:11,581.0
37.79117,-122.40456,2008/06/08 07:08:35,581.0
37.79157,-122.40474,2008/06/08 07:09:35,581.0
37.79262,-122.40482,2008/06/08 07:10:16,581.0
37.79301,-122.40852,2008/06/08 07:11:28,581.0
37.79306,-122.41068,2008/06/08 07:12:16,581.0
37.79146,-122.41426,2008/06/08 07:13:29,581.0
37.79072,-122.41933,2008/06/08 07:14:18,581.0
37.7876,-122.40698,2008/06/08 07:07:43,584.0
37.77669,-122.39546,2008/06/08 07:02:07,586.0
37.7782,-122.3939,2008/06/08 07:03:07,586.0
37.78079,-122.39522,2008/06/08 07:04:25,586.0
37.78058,-122.39994,2008/06/08 07:05:25,586.0
37.77901,-122.40201,2008/06/08 07:06:25,586.0
37.77597,-122.40582,2008/06/08 07:07:21,586.0
37.77691,-122.40819,2008/06/08 07:08:22,586.0
37.7769,-122.40822,2008/06/08 07:08:41,586.0
37.78555,-122.42089,2008/06/08 07:04:33,589.0
37.78433,-122.42052,2008/06/08 07:05:31,589.0
37.78026,-122.42368,2008/06/08 07:07:32,589.0
37.77581,-122.42318,2008/06/08 07:08:04,589.0
37.77571,-122.42392,2008/06/08 07:09:04,589.0
37.77597,-122.42121,2008/06/08 07:10:41,589.0
37.77553,-122.41646,2008/06/08 07:11:05,589.0
37.77441,-122.41078,2008/06/08 07:12:12,589.0
37.77845,-122.40567,2008/06/08 07:13:06,589.0
37.7798,-122.40396,2008/06/08 07:14:07,589.0
37.78319,-122.41796,2008/06/08 07:02:10,591.0
37.78404,-122.41765,2008/06/08 07:03:10,591.0
37.78507,-122.42022,2008/06/08 07:04:36,591.0
37.78449,-122.4212,2008/06/08 07:05:36,591.0
37.78412,-122.42082,2008/06/08 07:06:32,591.0
37.78503,-122.41917,2008/06/08 07:07:41,591.0
37.78567,-122.41455,2008/06/08 07:08:32,591.0
37.78605,-122.41039,2008/06/08 07:09:32,591.0
37.78621,-122.4089,2008/06/08 07:10:44,591.0
37.78659,-122.40681,2008/06/08 07:11:44,591.0
37.7864,-122.40639,2008/06/08 07:12:44,591.0
37.7823,-122.41004,2008/06/08 07:14:07,591.0
37.78067,-122.41231,2008/06/08 07:14:59,591.0
37.77648,-122.39421,2008/06/08 07:01:27,592.0
37.77623,-122.39395,2008/06/08 07:02:22,592.0
37.77841,-122.39347,2008/06/08 07:04:30,592.0
37.80112,-122.42625,2008/06/08 07:00:16,594.0
37.80058,-122.43085,2008/06/08 07:01:17,594.0
37.80058,-122.43085,2008/06/08 07:01:32,594.0
37.79956,-122.4388,2008/06/08 07:02:17,594.0
37.79923,-122.44173,2008/06/08 07:03:21,594.0
37.79936,-122.4392,2008/06/08 07:04:52,594.0
37.79989,-122.43442,2008/06/08 07:05:53,594.0
37.79851,-122.43514,2008/06/08 07:07:04,594.0
37.79883,-122.43586,2008/06/08 07:07:42,594.0
37.79836,-122.42409,2008/06/08 07:04:58,598.0
37.79315,-122.42229,2008/06/08 07:05:58,598.0
37.79356,-122.41967,2008/06/08 07:06:59,598.0
37.79094,-122.41807,2008/06/08 07:08:00,598.0
37.79177,-122.41353,2008/06/08 07:08:58,598.0
37.79166,-122.41078,2008/06/08 07:09:58,598.0
37.78909,-122.40996,2008/06/08 07:10:59,598.0
37.7879,-122.4081,2008/06/08 07:12:00,598.0
37.78736,-122.40939,2008/06/08 07:12:06,598.0
37.78836,-122.4126,2008/06/08 07:14:12,598.0
37.78677,-122.45019,2008/06/08 07:00:46,599.0
37.7781,-122.447,2008/06/08 07:02:48,599.0
37.78527,-122.44707,2008/06/08 07:03:46,599.0
37.78752,-122.44392,2008/06/08 07:04:52,599.0
37.78805,-122.43882,2008/06/08 07:05:46,599.0
37.78939,-122.43058,2008/06/08 07:06:46,599.0
37.7902,-122.42422,2008/06/08 07:07:46,599.0
37.79494,-122.42488,2008/06/08 07:08:51,599.0
37.79567,-122.41882,2008/06/08 07:09:43,599.0
37.79623,-122.41861,2008/06/08 07:09:52,599.0
37.79567,-122.41882,2008/06/08 07:10:26,599.0
37.79756,-122.41026,2008/06/08 07:11:02,599.0
37.79848,-122.40943,2008/06/08 07:12:37,599.0
37.79891,-122.40742,2008/06/08 07:14:15,599.0
37.75268,-122.43207,2008/06/08 07:06:40,601.0
37.75658,-122.43236,2008/06/08 07:07:48,601.0
37.75658,-122.43236,2008/06/08 07:08:01,601.0
37.76089,-122.43278,2008/06/08 07:08:48,601.0
37.76325,-122.43304,2008/06/08 07:09:49,601.0
37.76734,-122.43343,2008/06/08 07:10:49,601.0
37.77052,-122.4352,2008/06/08 07:11:54,601.0
37.77397,-122.43589,2008/06/08 07:12:54,601.0
37.77408,-122.43739,2008/06/08 07:13:46,601.0
37.78089,-122.42017,2008/06/08 07:00:32,602.0
37.78074,-122.42215,2008/06/08 07:01:34,602.0
37.7855,-122.42324,2008/06/08 07:02:39,602.0
37.78514,-122.42766,2008/06/08 07:03:33,602.0
37.78439,-122.43229,2008/06/08 07:04:35,602.0
37.78334,-122.43977,2008/06/08 07:05:13,602.0
37.78242,-122.44706,2008/06/08 07:05:55,602.0
37.78236,-122.44753,2008/06/08 07:06:56,602.0
37.77549,-122.44646,2008/06/08 07:07:20,602.0
37.77009,-122.44549,2008/06/08 07:08:04,602.0
37.76961,-122.42236,2008/06/08 07:01:55,604.0
37.76585,-122.42174,2008/06/08 07:02:51,604.0
37.76732,-122.42211,2008/06/08 07:03:35,604.0
37.76732,-122.42211,2008/06/08 07:03:47,604.0
37.76359,-122.42167,2008/06/08 07:03:57,604.0
37.76944,-122.42232,2008/06/08 07:04:14,604.0
37.76548,-122.4243,2008/06/08 07:05:21,604.0
37.76329,-122.42401,2008/06/08 07:06:08,604.0
37.75921,-122.42358,2008/06/08 07:07:21,604.0
37.75685,-122.42338,2008/06/08 07:08:22,604.0
37.75438,-122.42315,2008/06/08 07:09:26,604.0
37.74884,-122.42267,2008/06/08 07:10:32,604.0
37.7481,-122.42486,2008/06/08 07:11:24,604.0
37.74531,-122.42688,2008/06/08 07:12:25,604.0
37.74206,-122.42633,2008/06/08 07:13:22,604.0
37.74417,-122.42671,2008/06/08 07:14:44,604.0
37.76718,-122.42912,2008/06/08 07:04:58,608.0
37.76875,-122.42769,2008/06/08 07:06:09,608.0
37.76788,-122.42862,2008/06/08 07:06:19,608.0
37.76595,-122.43104,2008/06/08 07:07:20,608.0
37.79677,-122.42194,2008/06/08 07:05:49,610.0
37.79568,-122.42323,2008/06/08 07:06:10,610.0
37.79558,-122.4252,2008/06/08 07:07:12,610.0
37.79446,-122.42671,2008/06/08 07:08:12,610.0
37.79228,-122.42601,2008/06/08 07:09:12,610.0
37.78954,-122.42549,2008/06/08 07:10:57,610.0
37.784,-122.42444,2008/06/08 07:12:01,610.0
37.77816,-122.4233,2008/06/08 07:13:09,610.0
37.7769,-122.42318,2008/06/08 07:13:58,610.0
37.7734,-122.4222,2008/06/08 07:14:48,610.0
37.78409,-122.42096,2008/06/08 07:00:06,612.0
37.78245,-122.42066,2008/06/08 07:01:11,612.0
37.78155,-122.42413,2008/06/08 07:02:49,612.0
37.78059,-122.43169,2008/06/08 07:03:55,612.0
37.7796,-122.4402,2008/06/08 07:05:09,612.0
37.7783,-122.45007,2008/06/08 07:05:54,612.0
37.78049,-122.45384,2008/06/08 07:07:49,612.0
37.78346,-122.40715,2008/06/08 07:08:28,614.0
37.78535,-122.40928,2008/06/08 07:09:29,614.0
